country,lat,lon,website,place_type
ES,43.2618672,-2.9390226,elpuertito.es,Facility
ES,40.4012406,-3.5626957,clinicamuv.com,Facility
ES,39.7681664,2.7142771,hostalnadal.top,Facility
ES,39.4606595,-0.462217,farmaciavoraestacio.es,Unknown
ES,41.4130792,2.0195115,teatredelapeni.cat,Facility
ES,40.39979,-3.6713259,odontologiaipao.com,Facility
ES,42.1519874,-8.8087574,rcnauticovigo.com,Facility
ES,40.1435864,-5.8727808,cerezadeljerte.org,Facility
ES,28.462848,-16.2536212,fibtenerife.com,Commerce
ES,43.3715225,-8.4010496,jazzfilloa.com,Facility
ES,42.8261616,-2.6458675,aurreradevitoria.com,Facility
ES,38.005437,-0.650277,restaurantebarlovento.com,Facility
ES,42.3762101,0.1542277,morillodetou.com,Facility
ES,40.3003127,-3.7455847,viajesparacompartir.com,Commerce
ES,41.5187033,-5.7192953,lechazodecastillayleon.es,Commerce
ES,39.2838786,-0.427346,duart-ferris.com,Commerce
ES,42.2198571,2.2147952,labarricona.cat,Facility
ES,41.547693,0.8269934,lithosconstruccio.cat,Commerce
ES,37.4743612,-4.4399506,arquitecturacontemporanea.org,Commerce
ES,42.8782559,-8.5468369,iesrosalia.gal,Facility
ES,37.3314407,-4.3832494,gallerosartesanos.com,Commerce
ES,41.8200079,2.0313561,elsclapers.es,Facility
ES,40.5169817,-3.8982316,holmesplace.com,Facility
ES,43.4630285,-3.8149922,jardinsecretosantander.com,Facility
ES,41.2561043,1.3022961,quintaforca.cat,Facility
ES,43.3272439,-4.0362194,agrocantabria.com,Commerce
ES,36.7193191,-4.4236366,tejeringosmalaga.es,Facility
ES,43.4570021,-8.1541655,omesondefeal.com,Facility
ES,42.8486195,-2.6752891,restaurantewaska.com,Facility
ES,37.1685815,-4.5552415,caseriodesanbenito.com,Facility
ES,41.7682592,-2.5002002,hostallazaro.com,Facility
ES,43.4195405,-3.8417955,danteaescuela.com,Facility
ES,40.6810915,-4.7497119,casinoabulense.com,Facility
ES,37.6784566,-0.9815034,monasteriodelapalma.es,Facility
ES,42.3509081,-3.6698522,antoniocabezon.es,Commerce
ES,39.0207122,-1.88994,rocadefisan.es,Unknown
ES,37.2180325,-3.6924916,pizzeriasantaana.es,Facility
ES,39.8209013,2.8845239,casamitger.es,Facility
ES,43.3584429,-8.4082304,forogalego.com,Facility
ES,42.5836874,-2.0909196,trujalmendia.com,Commerce
ES,38.8792792,-6.9725142,condeduhoteles.com,Facility
ES,41.3814264,2.1831122,carballeira.com,Facility
ES,43.446774,-3.8684482,toldosantolin.es,Unknown
ES,42.7954629,-5.6284572,alvarezasistencia.com,Commerce
ES,41.5541281,2.2503971,hotelmontmelo.com,Facility
ES,39.7852582,2.6862726,muletadecashereu.es,Facility
ES,42.5186758,-0.3685731,espacioequilibrio.es,Facility
ES,37.5016037,-3.2305495,pedromartinez.es,Facility
ES,40.3246153,-3.869301,tiendarecologica.es,Commerce
ES,42.0595416,-3.5139325,hoteldonasancha.com,Facility
ES,38.7795725,0.1866112,hotelsoldejavea.com,Facility
ES,41.6284981,0.6277533,bikeandbici.com,Commerce
ES,41.5011528,-5.7510091,amordedios.net,Facility
ES,41.218787,1.7143846,nodegarraf.cat,Unknown
ES,39.6235034,-0.5898774,sleepturia.com,Facility
ES,41.3838677,2.1938899,parcdesalutmar.cat,Facility
ES,42.2806666,-8.610775,donnabellaonline.com,Commerce
ES,40.4102473,-3.7071033,vapstorelalatina.com,Commerce
ES,42.036822,-3.5895802,sabinaresdelarlanza.com,Facility
ES,38.8685481,-6.9846861,asistenciagrafica.com,Commerce
ES,40.2462372,-4.0665219,casarrubiosdelmonte.es,Facility
ES,43.4626554,-3.824169,lasallesantander.es,Facility
ES,40.4734942,-3.8730888,orenesgrupo.com,Commerce
ES,39.9994763,4.0921093,bodegasmenorquinas.com,Commerce
ES,40.5045968,-3.8872281,infolasrozas.com,Facility
ES,38.6999203,-4.1038043,gupicarauto.es,Commerce
ES,38.1172096,-0.9132193,escuelainfantilsancarlos.es,Facility
ES,40.4645376,-3.4454077,rufinonavarro.com,Commerce
ES,36.7437376,-3.5249228,peluqueriayesteticaaysa.es,Facility
ES,39.5461232,-2.0852449,restaurantelacabanadealarcon.com,Facility
ES,43.3545358,-8.4093269,centrodeesteticamaeve.es,Facility
ES,36.7266874,-4.3995313,caminomozarabedemalaga.com,Commerce
ES,41.3674565,2.1377153,cantinalab.coop,Facility
ES,41.6237259,0.6276818,dancescape.es,Facility
ES,41.5901454,1.2695473,montoliusegarra.cat,Facility
ES,37.1817445,-3.5954391,fundacionaguagranada.es,Facility
ES,41.2319362,1.7457217,santperederibes.cat,Commerce
ES,41.9444534,-4.2431083,quesoscerrato.com,Commerce
ES,38.9863783,1.5399813,hoteltrestorresibiza.com,Facility
ES,41.380178,2.1890706,be-rayangroup.com,Facility
ES,40.471895,-3.8678573,kebabishmajadahondamajadahonda.com,Facility
ES,43.324297,-4.0448534,bodegotrans.es,Commerce
ES,43.6221039,-5.9085982,listadotren.es,Commerce
ES,42.4549824,-6.057282,diocesisastorga.es,Facility
ES,40.3323422,-3.7485348,opticaortopedialasalpujarras.es,Commerce
ES,37.0850389,-3.7752748,gabiametal.com,Unknown
ES,42.162323,-1.7341099,ferrotorres.es,Commerce
ES,38.6435671,0.0597656,fietsstages-baguet.be,Commerce
ES,43.3093905,-5.6898111,farmaciacarmenfernandez.com,Commerce
ES,37.7693018,-3.7883979,santiagoviajes.es,Commerce
ES,43.2624762,-2.947791,proquinorte.com,Unknown
ES,40.4186369,-3.7090308,entresuspiroysuspiro.com,Facility
ES,40.3060537,-3.7311818,donerkebabelparque.com,Facility
ES,39.3418673,3.1121162,rolf-schaffner.com,Commerce
ES,38.4845566,-0.7734579,primeraopticospetrer.es,Commerce
ES,41.6558551,2.779715,campingvoramar.es,Facility
ES,40.3180444,-3.7055972,escuelainfantillalines.es,Facility
ES,41.8729956,0.8748271,canperecamarasa.com,Facility
ES,42.5774555,-2.9620431,puentedelea.com,Commerce
ES,39.9087044,3.0846974,hotelsispins.com,Facility
ES,41.3699309,1.171255,kibacdisseny.com,Commerce
ES,38.3453229,-0.4829925,ameliahabitaciones.top,Facility
ES,41.0771612,-5.8593357,laventanicadeltormes.com,Facility
ES,39.9665825,-4.8256644,farmaciaramos.es,Commerce
ES,41.3804293,2.1643009,elrabipelao.com,Facility
ES,40.498153,-3.3967301,padelindooralcala.es,Facility
ES,41.971166,2.8202694,iessobreques.org,Facility
ES,40.4032754,-3.6939392,delicias42.com,Commerce
ES,41.3811286,2.1265834,estufasguia.com,Facility
ES,40.3841296,-3.7545229,danjeongdojang.com,Facility
ES,40.4111181,-3.7060041,citynizerplaza.com,Facility
ES,40.6180318,-0.1007616,mesondelpastor.com,Facility
ES,41.5711771,2.5324164,restauranthispania.com,Facility
ES,41.6079194,2.2871977,sabaterianadal.com,Commerce
ES,40.9769804,-5.6099021,ayto-cabrerizos.com,Facility
ES,43.4812343,-8.2257133,ecolimpauto.com,Commerce
ES,43.4899791,-8.2197326,berthahogar.com,Commerce
ES,42.056714,-6.5271508,diputaciondezamora.es,Facility
ES,40.4497314,-3.6824442,asociacionsipuedo.org,Facility
ES,41.2107738,1.186782,restaurantlamontoliva.com,Facility
ES,40.3112181,0.2297389,frutasbruno.com,Commerce
ES,38.2577909,-0.7420243,paquitorentacar.com,Commerce
ES,42.6774738,-0.1240384,campingvalledebujaruelo.com,Facility
ES,37.3893459,-6.0029996,hostaljentoft.com,Facility
ES,42.1345462,-1.698342,elvillacastejon.com,Facility
ES,40.4209634,-3.704637,clinicacallao.com,Facility
ES,40.6041647,-6.0066301,navarredondadelarinconada.es,Facility
ES,39.7577184,2.9020462,kollflex1927.com,Commerce
ES,37.8738367,-4.7986529,farmaciaechevarria.com,Commerce
ES,41.4981955,2.07344,eurofragance.com,Commerce
ES,42.5159091,-4.0066665,residenciavilladiego.es,Facility
ES,37.7871809,-3.7917754,restauranteventuccio.com,Facility
ES,40.9212564,-3.8449329,hotelposadadealameda.es,Facility
ES,43.3061404,-2.0410888,etxenagusi.com,Facility
ES,40.3423647,-3.7427576,escuelainfantilfantasia.com,Facility
ES,40.9744962,-5.6476842,hydpinturas.com,Commerce
ES,42.7768682,-7.4129093,peregrinoteca.com,Commerce
ES,40.4447262,-3.6249358,grupotalia.org,Facility
ES,40.4923631,-3.6081469,opticamioko.com,Commerce
ES,37.3818109,-6.1300842,quantika14.com,Commerce
ES,41.3869654,2.1761111,lecucinemandarosso.com,Facility
ES,43.4985152,-8.1950848,neurocomunicare.es,Unknown
ES,40.0695745,-2.1470773,formacliccuenca.es,Commerce
ES,43.5213903,-5.6733806,garciarama.com,Commerce
ES,37.3898731,-5.9999441,hotelmontecarlosevilla.com,Facility
ES,40.4536555,-3.6724642,cmsomosierra.com,Facility
ES,41.662867,-4.7268036,seminariomenorvalladolid.com,Facility
ES,41.4131327,1.9658711,somprematurs.cat,Facility
ES,42.1411273,0.2251033,trescaminos.com,Facility
ES,37.1714362,-3.5991491,palaciocabreralillo.com,Facility
ES,40.1827163,-5.8255434,casarurallasnogaledas.com,Facility
ES,39.4254187,-0.4686486,escueladeautocuidado.es,Facility
ES,40.4191385,-3.7099011,javierquintanero.com,Facility
ES,41.5273566,2.3103791,massalagros.com,Facility
ES,40.4633849,-3.647009,santarosadelimamadrid.es,Facility
ES,36.9816757,-5.940232,lascabezasdesanjuan.es,Facility
ES,41.93529,-2.6012189,sotillodelrincon.es,Facility
ES,36.9485645,-3.3555039,terrazasalpujarra.com,Facility
ES,36.7890697,-3.89506,factoriadecerveza.com,Commerce
ES,43.3366609,-4.9797614,casalatejonera.com,Facility
ES,40.890426,-3.8639874,fincaelrobledo.com,Facility
ES,40.5527006,-3.8963242,autoescuelavia6.es,Facility
ES,39.7589531,3.1691762,hotelsonbaulomallorca.com,Facility
ES,43.4492706,-5.0421337,licoreslosserranos.es,Commerce
ES,40.5751446,-4.0034758,elrinconcitodeadela.es,Facility
ES,41.4349323,2.0212798,masiacanpuig.com,Facility
ES,40.3844011,-3.7018402,jesuitinasmater.es,Facility
ES,40.9629645,0.3182066,mas-karmel.eu,Facility
ES,28.7375079,-13.867536,singlefinburger.com,Facility
ES,41.9810757,2.8170667,cicloturisme.com,Facility
ES,41.7281637,0.5352898,aeroportlleida.cat,Facility
ES,41.4799319,2.3199901,cinemalacalandria.com,Facility
ES,37.6541039,-2.7696973,cortesdebaza.es,Facility
ES,39.4783071,-0.3853671,cafedelduende.com,Facility
ES,43.4637656,-3.7883313,cuatrocanos.com,Commerce
ES,40.9925702,-5.6367579,congeladosjoseluis.com,Commerce
ES,43.4734059,-3.5926659,bosquesdetrasmiera.com,Commerce
ES,41.2878032,1.2531723,integralgrup.cat,Commerce
ES,36.7563451,-2.6299957,iesturaniana.org,Facility
ES,38.7547375,-0.0063882,villa-jalon-costablanca.be,Facility
ES,42.6663374,-8.8433911,centroarqueoloxicodobarbanza.org,Facility
ES,37.3166539,-3.1855461,cuevamuseo.com,Facility
ES,41.1317588,-3.8109117,elhoteldelavilla.com,Facility
ES,36.7478607,-4.0576999,secondhandchavos.com,Commerce
ES,40.3550772,-3.8076949,aurumfusion.com,Facility
ES,41.1167845,1.239163,aliexpress.com,Commerce
ES,37.0589358,-2.3997456,malcaminos.com,Commerce
ES,42.3998565,-2.4873378,colomabikeclub.com,Facility
ES,40.450244,-3.4674837,autoescuela-dinamic.com,Facility
ES,37.1762917,-3.6009873,sombrerosmiroc.com,Commerce
ES,42.1434379,-0.4133024,carniceriamiguelescuer.com,Commerce
ES,38.8305639,0.1022141,bohosuitesdenia.com,Facility
ES,39.4233272,-0.4140008,piscinamunicipalpaiporta.com,Facility
ES,36.5099234,-4.7696888,santamariagolfclub.com,Facility
ES,41.6294962,-0.8834941,atubolazaragoza.com,Facility
ES,41.7929241,0.8097096,farmaciadolset.com,Commerce
ES,43.3114087,-1.8954454,ainhoa-garcia.com,Facility
ES,37.1731161,-3.5999453,parkinggranadacentro.com,Facility
ES,42.2981313,-7.8030629,grupohispamoldes.com,Commerce
ES,36.7295267,-4.4156225,fotosalcedo.es,Commerce
ES,43.4741231,-3.8743538,campingvirgendelmar.com,Facility
ES,28.9398833,-13.8175057,salinasdejanubio.com,Commerce
ES,43.4873355,-8.2255692,confiteriagascon.com,Commerce
ES,42.4658181,-2.4460627,restauranteajonegro.com,Facility
ES,40.4244634,-3.7065791,shiatsu-mingmen.com,Facility
ES,39.5078154,-0.4085997,tpvinforpyme.com,Commerce
ES,42.7240023,-7.759115,pazodetaboada.com,Facility
ES,40.5055412,-5.9064614,lossitiosdeana.com,Facility
ES,36.7197755,-4.3679776,elrompeolasmalaga.com,Facility
ES,36.7204869,-4.3547607,centroculturallallave.com,Facility
ES,41.6481287,1.1324868,hotelpintormarsa.com,Facility
ES,39.8405548,4.2554911,panyvinomenorca.com,Facility
ES,41.118585,1.2584279,frida-restaurant.com,Facility
ES,41.2302785,0.8060056,masdenbruno.com,Facility
ES,36.7241703,-4.4183888,galeriajavierroman.net,Facility
ES,43.3399656,-8.4033459,centropsicopedagogicoatempo.es,Facility
ES,41.3598299,2.0040245,fundacioakua.com,Facility
ES,41.5519588,-1.9975366,carabantes.es,Facility
ES,41.7061801,1.0360003,espaicompanys.cat,Facility
ES,42.5829142,-2.8469084,bodegasmuga.com,Commerce
ES,43.461955,-3.8157894,estudiodynamis.com,Commerce
ES,39.9939229,-0.036158,unaltremon.es,Commerce
ES,36.9394807,-5.2159978,campingpuebloblanco.com,Facility
ES,41.6094838,0.6203145,cochesinternet.net,Commerce
ES,41.9360726,2.2574781,elpetitmiquel.cat,Facility
ES,43.0306693,-3.8775505,balneariodecorconte.net,Facility
ES,42.0834511,-6.6422767,alojamientosairedesanabria.es,Facility
ES,42.8163856,-1.6443219,lacocinavasca.com,Facility
ES,37.3356996,-6.5369151,bodegasiglesias.com,Commerce
ES,41.830522,2.90135,selec-envas.com,Commerce
ES,41.4643861,-2.8603763,lascasasdepandreula.com,Facility
ES,43.2826865,-1.9517201,bateriasleun.com,Commerce
ES,39.6681338,-0.3387102,parqueinfantildetrafico.com,Facility
ES,40.3945859,-3.694187,bitememadrid.com,Facility
ES,41.6517064,-4.7305749,tabernawabisabi.com,Facility
ES,27.7563097,-15.5805656,bungalowssantabarbara.top,Facility
ES,43.4893037,-8.2229903,fisiomedfis.com,Facility
ES,40.8649768,-3.6129365,decasadeana.es,Commerce
ES,42.8078218,-1.6725246,limpiezasleyre.com,Commerce
ES,42.8516849,-2.6649758,clinicaneurocorp.com,Facility
ES,43.260861,-2.9341383,detiemposdeantano.com,Commerce
ES,41.4254367,2.1207078,hotellaflorida.com,Facility
ES,37.3844521,-5.9896611,corraldelagua.es,Facility
ES,36.17568,-5.4371319,cafeteriajoka.com,Facility
ES,41.9284572,2.2596757,latlantidavic.cat,Facility
ES,41.4397414,2.2232746,pizzalonabdn.com,Facility
ES,40.3368927,-3.5312892,parquerivasfutura.com,Commerce
ES,42.1990318,2.7016187,gastantkeks.cat,Commerce
ES,40.3014711,-4.6349483,korriganlaadrada.com,Facility
ES,42.4334483,-8.6690654,restaurantesolla.com,Facility
ES,40.4596414,-3.6503592,escuelainfantilsantaclaus.com,Facility
ES,43.4530229,-5.0732066,restaurantelahuertona.com,Facility
ES,43.1182754,-3.1306345,artziniegakoudala.eus,Facility
ES,38.6470842,-0.3492072,safariaitana.es,Facility
ES,42.8483616,-8.5830016,alberguemilladoiro.com,Facility
ES,43.3052199,-3.0436112,reciclaje-ekoreci.com,Facility
ES,41.234937,1.8111244,restaurantefragata.com,Facility
ES,43.3031424,-2.2038251,getariaturismo.eus,Facility
ES,42.2932654,3.2860091,salvador-dali.org,Facility
ES,41.3833587,2.1597691,institutnordic.com,Facility
ES,38.8621282,0.0204084,micasa-tucasa.eu,Facility
ES,42.5976307,-5.5701769,armeriacastro.es,Commerce
ES,39.8723822,-4.0262037,clinicaforma.net,Facility
ES,43.1749889,-8.2886585,maderasjseoane.com,Commerce
ES,41.3914413,2.1681856,amarantelva.com,Unknown
ES,36.7224052,-4.4187429,lospatiosdebeatas.com,Facility
ES,42.1514707,-7.9573322,iescelanova.gal,Facility
ES,43.1382335,-2.0718375,tolosaldea.eus,Facility
ES,37.0006949,-3.2668141,jamonesvallejo.com,Commerce
ES,36.7366971,-3.6903223,interenglish.org,Facility
ES,37.8859614,-4.7838093,tabernaelpoema.com,Facility
ES,40.4655334,-3.6929547,emesaprevencion.com,Facility
ES,41.4014714,2.1635584,musicalexbarcelona.com,Commerce
ES,39.8520595,3.1222745,essenciamediterrania.com,Facility
ES,40.4239609,-3.6840255,restaurantelaclave.com,Facility
ES,42.1670377,-1.6895437,hostaleuropacastejon.com,Facility
ES,37.1720814,-3.6020195,dentistagranadarecogidas19.es,Facility
ES,40.4311676,-3.7059498,congregaciondesanpedro.org,Unknown
ES,41.3896805,1.93529,crcvallirana.com,Facility
ES,40.4222265,-3.7039946,hostalcondestable.com,Facility
ES,37.3857507,-6.201683,sanlucarlamayor.es,Facility
ES,36.7194896,-4.4187904,thesolehunters.com,Commerce
ES,37.1627194,-3.6059404,parqueciencias.com,Facility
ES,39.9629498,-0.2642862,esmeraldaherrero.es,Facility
ES,36.4807449,-4.9881629,urbanbistrobar.com,Facility
ES,28.3533673,-16.5727906,rurallasllanadas.com,Facility
ES,36.716003,-4.4238116,welcomergroup.com,Facility
ES,43.3120105,-2.0053124,inmobiliariagaldona.com,Commerce
ES,40.9779066,-5.6536903,missmaryclean.es,Commerce
ES,43.2944165,-6.3895132,restaurantelacasera.es,Facility
ES,41.6983677,2.276347,sonoapartamentos.com,Facility
ES,43.5326325,-6.0455014,restaurantealtodelpraviano.com,Facility
ES,41.6360416,-4.7418945,escueladanzavalladolid.es,Facility
ES,42.3358767,-3.7038462,pasteleriadieste.es,Commerce
ES,40.4658091,-3.6727881,embajadadelibia.com,Facility
ES,39.5083435,-0.4315769,polideportivoterramelar.com,Facility
ES,41.8289594,-3.0669407,villadesanleonardo.com,Facility
ES,43.2662515,-2.9302599,conquistainternet.com,Commerce
ES,37.1718341,-3.60441,restauranteaparicios.com,Facility
ES,41.4017429,2.1477414,polgracehotel.es,Facility
ES,39.6383387,2.8598714,arbolesdemallorca.com,Commerce
ES,40.0521021,0.06502,piscinabenicassim.es,Facility
ES,41.6456556,-4.7199482,fisioterapianoeliaguadarrama.es,Facility
ES,28.4132099,-16.3163908,cabreraaccesorios.com,Commerce
ES,36.71775,-4.4536027,colegioricardoleon.org,Facility
ES,41.7442257,-3.9591508,bodegastorremoron.com,Commerce
ES,40.4514016,-3.6945252,salanazcaconciertos.com,Facility
ES,41.4484135,2.2525092,chiringuitoaqu.com,Facility
ES,41.3945387,2.1559287,flecabalmes.com,Commerce
ES,36.7273241,-4.4122976,antojospizza.com,Facility
ES,40.6224706,-4.023332,autocareslorenzo.com,Commerce
ES,40.2096654,-5.089819,heladeriartesana.com,Commerce
ES,43.3627304,-8.4218423,jamones-macario.com,Facility
ES,37.437283,-4.1836158,hotelriopiscina.com,Facility
ES,28.9939484,-13.488267,valicostateguise.es,Facility
ES,42.33935,-7.8653028,cafesantillascampos.com,Facility
ES,40.4340119,-3.7001104,azormodelismo.com,Commerce
ES,43.2477615,-3.260103,casonamicaela.com,Commerce
ES,42.8874912,-8.5289143,hotelcapitaldegalicia.com,Facility
ES,36.6959214,-4.4558918,papelerialogos.com,Commerce
ES,41.6089789,2.5406961,elrebostdelavia.com,Facility
ES,41.2880159,1.2550572,fontdelasalut.com,Unknown
ES,40.644235,-4.007365,grupoelgallinero.com,Facility
ES,39.471213,-0.369612,germanjoyero.com,Commerce
ES,41.3879286,2.1290535,pasteleriasacha.com,Facility
ES,39.4805943,-0.3935823,agenciaamazon360.com,Commerce
ES,40.9787473,-5.6674664,parkinsonsalamanca.org,Commerce
ES,41.4718965,-4.5911956,alfareriaportilloalfar.com,Commerce
ES,43.1396652,-9.1781111,hoteldevalardomar.com,Facility
ES,42.3495355,-3.6736228,vikingsburgos.es,Commerce
ES,38.049373,-0.7111016,hotellalaguna.com,Facility
ES,41.5862814,2.2390383,llissadevall.cat,Facility
ES,42.3252376,-3.6515696,centroecuestremiraflores.es,Facility
ES,40.5761826,-4.0032329,academiarecrearte.es,Facility
ES,43.360697,-8.4209114,confiteriaferrio.com,Commerce
ES,28.0925696,-17.1120375,pedrozamorano.com,Facility
ES,43.3552341,-8.4033395,todoconsolas.com,Unknown
ES,41.2703785,-0.0932644,ebro-total-fishing.com,Facility
ES,39.986915,-0.0409887,puericulturalara.com,Commerce
ES,40.4810052,-3.7532048,eltejardesomontes.com,Facility
ES,41.4020593,2.2020302,restaurantsescriba.com,Facility
ES,41.4154741,2.1802613,cottonreus.com,Commerce
ES,37.9930145,-1.1277059,cerezoabogados.com,Commerce
ES,41.3947417,2.1635923,espaciouma.com,Facility
ES,41.4107999,1.9712659,lapalmadecervello.cat,Facility
ES,40.4285734,-3.7034746,xn--malasaa-9za.es,Facility
ES,38.3900558,-0.4308173,torresantjoan.com,Facility
ES,36.7887997,-6.3530517,rcnauticosanlucar.com,Facility
ES,42.4008068,-8.8258322,campingbaltar.com,Facility
ES,43.2588203,-2.9327816,chinoelcanobilbao.com:443,Facility
ES,40.4222395,-3.7042457,claritamadrid.com,Facility
ES,42.5941168,-5.5749032,burguercopos.com,Facility
ES,41.4002042,2.156994,kibukaramen.com,Facility
ES,39.3070671,-0.4387739,foressosgolf.com,Facility
ES,40.6670219,-0.5484561,gargallo-hotels.es,Facility
ES,42.059142,-1.6079174,torremonreal.com,Facility
ES,40.4132413,-3.6965549,lolasimola.com,Facility
ES,42.5984185,-6.7681302,vinosvaltuille.com,Commerce
ES,43.459791,-3.9399726,aeromodelclub.com,Facility
ES,43.2628707,-2.9322612,restauranteamaren.es,Facility
ES,42.0577951,0.2356208,cooperativaestadilla.es,Commerce
ES,40.027965,-3.6052059,casadelapio.es,Facility
ES,36.7466056,-3.5162659,cartuchero.es,Commerce
ES,40.5289681,-3.6432461,grupomasmovil.com,Unknown
ES,41.8210101,3.0692319,lacavaplatjadaro.com,Commerce
ES,37.8103146,-5.0177785,latabernadecuatrocaminos.com,Facility
ES,37.3265474,-3.5943048,ayuntamientodeifontes.es,Facility
ES,36.9012131,-3.429057,restaurantepuertanazari.com,Facility
ES,38.991166,-0.5314294,colegiosbritanicos.com,Facility
ES,38.2732006,-0.6857455,ingeniousescaperoom.com,Facility
ES,37.1291864,-1.8326157,apartamentosmdaplayadelcantal.es,Facility
ES,43.3016682,-1.8834527,cuchillerianavarro.com,Commerce
ES,42.9647454,-3.9614288,cronicadelasmerindades.com,Facility
ES,42.8470954,-2.6696744,tierra-viva.es,Commerce
ES,41.3820422,2.1739172,basilicadelpi.cat,Facility
ES,36.5088538,-4.881,hostalluceromarbella.com,Facility
ES,37.7057837,-0.7425977,areasunset.es,Facility
ES,40.4534959,-3.4722633,cocinasminaya.com,Commerce
ES,42.3427679,-3.6930983,herrerafotografos.es,Commerce
ES,40.4223791,-3.6895175,flaviamadrid.com,Facility
